 1.55135135135135E+02  0.00000000000000E+00  5.95142426590218E-01  0.00000000000000E+00  9.00000000000000E+01  3.35135135135135E+02  1.37586032799475E+00  5.12898569344096E-24 
 1.55495495495496E+02  0.00000000000000E+00  5.90255504392338E-01  0.00000000000000E+00  9.00000000000000E+01  3.35495495495496E+02  1.37601326174074E+00  4.98905006364089E-24 
 1.55855855855856E+02  0.00000000000000E+00  5.85414072941764E-01  0.00000000000000E+00  9.00000000000000E+01  3.35855855855856E+02  1.37616393985090E+00  4.85027540956309E-24 
 1.56216216216216E+02  0.00000000000000E+00  5.80618898734674E-01  0.00000000000000E+00  9.00000000000000E+01  3.36216216216216E+02  1.37631236295555E+00  4.71347537415867E-24 
 1.56576576576577E+02  0.00000000000000E+00  5.75870740805005E-01  0.00000000000000E+00  9.00000000000000E+01  3.36576576576577E+02  1.37645853170342E+00  4.57803972171644E-24 
 1.56936936936937E+02  0.00000000000000E+00  5.71170350573627E-01  0.00000000000000E+00  9.00000000000000E+01  3.36936936936937E+02  1.37660244676055E+00  4.44451917778206E-24 
 1.57297297297297E+02  0.00000000000000E+00  5.66518471699380E-01  0.00000000000000E+00  9.00000000000000E+01  3.37297297297297E+02  1.37674410880910E+00  4.31253964055570E-24 
 1.57657657657658E+02  0.00000000000000E+00  5.61915839931570E-01  0.00000000000000E+00  9.00000000000000E+01  3.37657657657658E+02  1.37688351854625E+00  4.18237412944245E-24 
 1.58018018018018E+02  0.00000000000000E+00  5.57363182963643E-01  0.00000000000000E+00  9.00000000000000E+01  3.38018018018018E+02  1.37702067668299E+00  4.05376689161587E-24 
 1.58378378378378E+02  0.00000000000000E+00  5.52861220287993E-01  0.00000000000000E+00  9.00000000000000E+01  3.38378378378378E+02  1.37715558394313E+00  3.92720034872973E-24 
 1.58738738738739E+02  0.00000000000000E+00  5.48410663053337E-01  0.00000000000000E+00  9.00000000000000E+01  3.38738738738739E+02  1.37728824106205E+00  3.80214246865945E-24 
 1.59099099099099E+02  0.00000000000000E+00  5.44012213922335E-01  0.00000000000000E+00  9.00000000000000E+01  3.39099099099099E+02  1.37741864878575E+00  3.67901994461398E-24 
 1.59459459459459E+02  0.00000000000000E+00  5.39666566931550E-01  0.00000000000000E+00  9.00000000000000E+01  3.39459459459459E+02  1.37754680786965E+00  3.55761554671241E-24 
 1.59819819819820E+02  0.00000000000000E+00  5.35374407353017E-01  0.00000000000000E+00  9.00000000000000E+01  3.39819819819820E+02  1.37767271907762E+00  3.43791953211378E-24 
 1.60180180180180E+02  0.00000000000000E+00  5.31136411557278E-01  0.00000000000000E+00  9.00000000000000E+01  3.40180180180180E+02  1.37779638318087E+00  3.32019445324719E-24 
 1.60540540540541E+02  0.00000000000000E+00  5.26953246877756E-01  0.00000000000000E+00  9.00000000000000E+01  3.40540540540541E+02  1.37791780095693E+00  3.20419778374661E-24 
 1.60900900900901E+02  0.00000000000000E+00  5.22825571477683E-01  0.00000000000000E+00  9.00000000000000E+01  3.40900900900901E+02  1.37803697318863E+00  3.09011663002649E-24 
 1.61261261261261E+02  0.00000000000000E+00  5.18754034218094E-01  0.00000000000000E+00  9.00000000000000E+01  3.41261261261261E+02  1.37815390066312E+00  2.97798634550007E-24 
 1.61621621621622E+02  0.00000000000000E+00  5.14739274528295E-01  0.00000000000000E+00  9.00000000000000E+01  3.41621621621622E+02  1.37826858417080E+00  2.86779344014843E-24 
 1.61981981981982E+02  0.00000000000000E+00  5.10781922276770E-01  0.00000000000000E+00  9.00000000000000E+01  3.41981981981982E+02  1.37838102450441E+00  2.75931352837205E-24 
 1.62342342342342E+02  0.00000000000000E+00  5.06882597646081E-01  0.00000000000000E+00  9.00000000000000E+01  3.42342342342342E+02  1.37849122245805E+00  2.65268985508257E-24 
 1.62702702702703E+02  0.00000000000000E+00  5.03041911007601E-01  0.00000000000000E+00  9.00000000000000E+01  3.42702702702703E+02  1.37859917882622E+00  2.54823800665400E-24 
 1.63063063063063E+02  0.00000000000000E+00  4.99260462799414E-01  0.00000000000000E+00  9.00000000000000E+01  3.43063063063063E+02  1.37870489440286E+00  2.44552416910000E-24 
 1.63423423423423E+02  0.00000000000000E+00  4.95538843406342E-01  0.00000000000000E+00  9.00000000000000E+01  3.43423423423423E+02  1.37880836998050E+00  2.34492522032143E-24 
 1.63783783783784E+02  0.00000000000000E+00  4.91877633040473E-01  0.00000000000000E+00  9.00000000000000E+01  3.43783783783784E+02  1.37890960634930E+00  2.24620495030559E-24 
 1.64144144144144E+02  0.00000000000000E+00  4.88277401625458E-01  0.00000000000000E+00  9.00000000000000E+01  3.44144144144144E+02  1.37900860429617E+00  2.14945757019232E-24 
 1.64504504504504E+02  0.00000000000000E+00  4.84738708682468E-01  0.00000000000000E+00  9.00000000000000E+01  3.44504504504504E+02  1.37910536460391E+00  2.05480658503891E-24 
 1.64864864864865E+02  0.00000000000000E+00  4.81262103216554E-01  0.00000000000000E+00  9.00000000000000E+01  3.44864864864865E+02  1.37919988805038E+00  1.96213891366509E-24 
 1.65225225225225E+02  0.00000000000000E+00  4.77848123608251E-01  0.00000000000000E+00  9.00000000000000E+01  3.45225225225225E+02  1.37929217540760E+00  1.87141038845435E-24 
 1.65585585585586E+02  0.00000000000000E+00  4.74497297504036E-01  0.00000000000000E+00  9.00000000000000E+01  3.45585585585586E+02  1.37938222744100E+00  1.78278430356364E-24 
 1.65945945945946E+02  0.00000000000000E+00  4.71210141711779E-01  0.00000000000000E+00  9.00000000000000E+01  3.45945945945946E+02  1.37947004490855E+00  1.69614620327831E-24 
 1.66306306306306E+02  0.00000000000000E+00  4.67987162095993E-01  0.00000000000000E+00  9.00000000000000E+01  3.46306306306306E+02  1.37955562856001E+00  1.61151335462215E-24 
 1.66666666666667E+02  0.00000000000000E+00  4.64828853477437E-01  0.00000000000000E+00  9.00000000000000E+01  3.46666666666667E+02  1.37963897913618E+00  1.52909933305231E-24 
 1.67027027027027E+02  0.00000000000000E+00  4.61735699533129E-01  0.00000000000000E+00  9.00000000000000E+01  3.47027027027027E+02  1.37972009736808E+00  1.44859652805056E-24 
 1.67387387387387E+02  0.00000000000000E+00  4.58708172700724E-01  0.00000000000000E+00  9.00000000000000E+01  3.47387387387387E+02  1.37979898397627E+00  1.37027204536494E-24 
 1.67747747747748E+02  0.00000000000000E+00  4.55746734082131E-01  0.00000000000000E+00  9.00000000000000E+01  3.47747747747748E+02  1.37987563967013E+00  1.29402023904239E-24 
 1.68108108108108E+02  0.00000000000000E+00  4.52851833353012E-01  0.00000000000000E+00  9.00000000000000E+01  3.48108108108108E+02  1.37995006514713E+00  1.21991183320873E-24 
 1.68468468468468E+02  0.00000000000000E+00  4.50023908672899E-01  0.00000000000000E+00  9.00000000000000E+01  3.48468468468468E+02  1.38002226109216E+00  1.14782741268401E-24 
 1.68828828828829E+02  0.00000000000000E+00  4.47263386595799E-01  0.00000000000000E+00  9.00000000000000E+01  3.48828828828829E+02  1.38009222817689E+00  1.07792744740753E-24 
 1.69189189189189E+02  0.00000000000000E+00  4.44570681988036E-01  0.00000000000000E+00  9.00000000000000E+01  3.49189189189189E+02  1.38015996705908E+00  1.01013460169352E-24 
 1.69549549549550E+02  0.00000000000000E+00  4.41946197942726E-01  0.00000000000000E+00  9.00000000000000E+01  3.49549549549550E+02  1.38022547838200E+00  9.44505880912589E-25 
 1.69909909909910E+02  0.00000000000000E+00  4.39390325701929E-01  0.00000000000000E+00  9.00000000000000E+01  3.49909909909910E+02  1.38028876277379E+00  8.81008412480573E-25 
 1.70270270270270E+02  0.00000000000000E+00  4.36903444577363E-01  0.00000000000000E+00  9.00000000000000E+01  3.50270270270270E+02  1.38034982084688E+00  8.19665824571968E-25 
 1.70630630630631E+02  0.00000000000000E+00  4.34485921876447E-01  0.00000000000000E+00  9.00000000000000E+01  3.50630630630631E+02  1.38040865319741E+00  7.60493495871223E-25 
 1.70990990990991E+02  0.00000000000000E+00  4.32138112828759E-01  0.00000000000000E+00  9.00000000000000E+01  3.50990990990991E+02  1.38046526040471E+00  7.03504636271559E-25 
 1.71351351351351E+02  0.00000000000000E+00  4.29860360514629E-01  0.00000000000000E+00  9.00000000000000E+01  3.51351351351351E+02  1.38051964303072E+00  6.48669864145103E-25 
 1.71711711711712E+02  0.00000000000000E+00  4.27652995800377E-01  0.00000000000000E+00  9.00000000000000E+01  3.51711711711712E+02  1.38057180161950E+00  5.96017101155442E-25 
 1.72072072072072E+02  0.00000000000000E+00  4.25516337271634E-01  0.00000000000000E+00  9.00000000000000E+01  3.52072072072072E+02  1.38062173669674E+00  5.45567764572349E-25 
 1.72432432432432E+02  0.00000000000000E+00  4.23450691168884E-01  0.00000000000000E+00  9.00000000000000E+01  3.52432432432432E+02  1.38066944876928E+00  4.97329020490393E-25 
 1.72792792792793E+02  0.00000000000000E+00  4.21456351331488E-01  0.00000000000000E+00  9.00000000000000E+01  3.52792792792793E+02  1.38071493832467E+00  4.51278642921478E-25 
 1.73153153153153E+02  0.00000000000000E+00  4.19533599136453E-01  0.00000000000000E+00  9.00000000000000E+01  3.53153153153153E+02  1.38075820583067E+00  4.07447825282234E-25 
 1.73513513513513E+02  0.00000000000000E+00  4.17682703446140E-01  0.00000000000000E+00  9.00000000000000E+01  3.53513513513513E+02  1.38079925173493E+00  3.65820231981146E-25 
 1.73873873873874E+02  0.00000000000000E+00  4.15903920556168E-01  0.00000000000000E+00  9.00000000000000E+01  3.53873873873874E+02  1.38083807646451E+00  3.26422504712787E-25 
 1.74234234234234E+02  0.00000000000000E+00  4.14197494144014E-01  0.00000000000000E+00  9.00000000000000E+01  3.54234234234234E+02  1.38087468042555E+00  2.89239705143683E-25 
 1.74594594594595E+02  0.00000000000000E+00  4.12563655221681E-01  0.00000000000000E+00  9.00000000000000E+01  3.54594594594595E+02  1.38090906400291E+00  2.54305597976117E-25 
 1.74954954954955E+02  0.00000000000000E+00  4.11002622096119E-01  0.00000000000000E+00  9.00000000000000E+01  3.54954954954955E+02  1.38094122755979E+00  2.21594300952545E-25 
 1.75315315315315E+02  0.00000000000000E+00  4.09514600321037E-01  0.00000000000000E+00  9.00000000000000E+01  3.55315315315315E+02  1.38097117143748E+00  1.91128269934314E-25 
 1.75675675675676E+02  0.00000000000000E+00  4.08099782666023E-01  0.00000000000000E+00  9.00000000000000E+01  3.55675675675676E+02  1.38099889595500E+00  1.62888771338668E-25 
 1.76036036036036E+02  0.00000000000000E+00  4.06758349072765E-01  0.00000000000000E+00  9.00000000000000E+01  3.56036036036036E+02  1.38102440140888E+00  1.36900691652987E-25 
 1.76396396396396E+02  0.00000000000000E+00  4.05490466626628E-01  0.00000000000000E+00  9.00000000000000E+01  3.56396396396396E+02  1.38104768807284E+00  1.13168309361396E-25 
 1.76756756756757E+02  0.00000000000000E+00  4.04296289520041E-01  0.00000000000000E+00  9.00000000000000E+01  3.56756756756757E+02  1.38106875619762E+00  9.16857443784609E-26 
 1.77117117117117E+02  0.00000000000000E+00  4.03175959029760E-01  0.00000000000000E+00  9.00000000000000E+01  3.57117117117117E+02  1.38108760601072E+00  7.24557158699637E-26 
 1.77477477477477E+02  0.00000000000000E+00  4.02129603500714E-01  0.00000000000000E+00  9.00000000000000E+01  3.57477477477477E+02  1.38110423771621E+00  5.54819825361628E-26 
 1.77837837837838E+02  0.00000000000000E+00  4.01157338290982E-01  0.00000000000000E+00  9.00000000000000E+01  3.57837837837838E+02  1.38111865149459E+00  4.07682305514877E-26 
 1.78198198198198E+02  0.00000000000000E+00  4.00259265792909E-01  0.00000000000000E+00  9.00000000000000E+01  3.58198198198198E+02  1.38113084750256E+00  2.83134370445019E-26 
 1.78558558558559E+02  0.00000000000000E+00  3.99435475404427E-01  0.00000000000000E+00  9.00000000000000E+01  3.58558558558559E+02  1.38114082587299E+00  1.81228247572924E-26 
 1.78918918918919E+02  0.00000000000000E+00  3.98686043447916E-01  0.00000000000000E+00  9.00000000000000E+01  3.58918918918919E+02  1.38114858671472E+00  1.01950276964262E-26 
 1.79279279279279E+02  0.00000000000000E+00  3.98011033359326E-01  0.00000000000000E+00  9.00000000000000E+01  3.59279279279279E+02  1.38115413011249E+00  4.53132535138097E-27 
 1.79639639639640E+02  0.00000000000000E+00  3.97410495225836E-01  0.00000000000000E+00  9.00000000000000E+01  3.59639639639640E+02  1.38115745612691E+00  1.13282964478961E-27 
 1.80000000000000E+02  0.00000000000000E+00  3.96884466601498E-01  0.00000000000000E+00  9.00000000000000E+01  3.60000000000000E+02  1.38115856479433E+00  1.71793767280670E-54 
