 9.92792792792793E+01  0.00000000000000E+00  1.50631623379863E+00  8.46250988221614E-08  9.00000000000000E+01  2.79279279279279E+02  1.55366305145308E+00  7.98743615471541E-08 
 9.96396396396397E+01  0.00000000000000E+00  1.50261706539849E+00  8.50982226565325E-08  9.00000000000000E+01  2.79639639639640E+02  1.55366202058379E+00  7.87027978998260E-08 
 1.00000000000000E+02  0.00000000000000E+00  1.49878496136777E+00  8.55876141152454E-08  9.00000000000000E+01  2.80000000000000E+02  1.55366099524955E+00  7.75335339627271E-08 
 1.00360360360360E+02  0.00000000000000E+00  1.49482080509345E+00  8.60931242427688E-08  9.00000000000000E+01  2.80360360360360E+02  1.55365997556822E+00  7.63667591241784E-08 
 1.00720720720721E+02  0.00000000000000E+00  1.49072550908845E+00  8.66146002740780E-08  9.00000000000000E+01  2.80720720720721E+02  1.55365896165847E+00  7.52026624595564E-08 
 1.01081081081081E+02  0.00000000000000E+00  1.48650001463735E+00  8.71518857130141E-08  9.00000000000000E+01  2.81081081081081E+02  1.55365795363687E+00  7.40414326991431E-08 
 1.01441441441441E+02  0.00000000000000E+00  1.48214529144636E+00  8.77048204120331E-08  9.00000000000000E+01  2.81441441441441E+02  1.55365695162279E+00  7.28832581944919E-08 
 1.01801801801802E+02  0.00000000000000E+00  1.47766233727598E+00  8.82732406532496E-08  9.00000000000000E+01  2.81801801801802E+02  1.55365595573156E+00  7.17283268865856E-08 
 1.02162162162162E+02  0.00000000000000E+00  1.47305217756296E+00  8.88569792305684E-08  9.00000000000000E+01  2.82162162162162E+02  1.55365496608023E+00  7.05768262715643E-08 
 1.02522522522523E+02  0.00000000000000E+00  1.46831586504114E+00  8.94558655334416E-08  9.00000000000000E+01  2.82522522522523E+02  1.55365398278342E+00  6.94289433692882E-08 
 1.02882882882883E+02  0.00000000000000E+00  1.46345447934661E+00  9.00697256311711E-08  9.00000000000000E+01  2.82882882882883E+02  1.55365300595726E+00  6.82848646881487E-08 
 1.03243243243243E+02  0.00000000000000E+00  1.45846912661570E+00  9.06983823586097E-08  9.00000000000000E+01  2.83243243243243E+02  1.55365203571570E+00  6.71447761948843E-08 
 1.03603603603604E+02  0.00000000000000E+00  1.45336093907330E+00  9.13416554028729E-08  9.00000000000000E+01  2.83603603603604E+02  1.55365107217337E+00  6.60088632796145E-08 
 1.03963963963964E+02  0.00000000000000E+00  1.44813107461780E+00  9.19993613910307E-08  9.00000000000000E+01  2.83963963963964E+02  1.55365011544193E+00  6.48773107252661E-08 
 1.04324324324324E+02  0.00000000000000E+00  1.44278071637816E+00  9.26713139782964E-08  9.00000000000000E+01  2.84324324324324E+02  1.55364916563487E+00  6.37503026722430E-08 
 1.04684684684685E+02  0.00000000000000E+00  1.43731107229221E+00  9.33573239374734E-08  9.00000000000000E+01  2.84684684684685E+02  1.55364822286409E+00  6.26280225877879E-08 
 1.05045045045045E+02  0.00000000000000E+00  1.43172337467702E+00  9.40571992488823E-08  9.00000000000000E+01  2.85045045045045E+02  1.55364728723975E+00  6.15106532330718E-08 
 1.05405405405405E+02  0.00000000000000E+00  1.42601887977445E+00  9.47707451907362E-08  9.00000000000000E+01  2.85405405405405E+02  1.55364635887296E+00  6.03983766298562E-08 
 1.05765765765766E+02  0.00000000000000E+00  1.42019886724799E+00  9.54977644309456E-08  9.00000000000000E+01  2.85765765765766E+02  1.55364543787285E+00  5.92913740293105E-08 
 1.06126126126126E+02  0.00000000000000E+00  1.41426460802792E+00  9.62380447339550E-08  9.00000000000000E+01  2.86126126126126E+02  1.55364452434837E+00  5.81898258789543E-08 
 1.06486486486486E+02  0.00000000000000E+00  1.40821752228131E+00  9.69914209763494E-08  9.00000000000000E+01  2.86486486486486E+02  1.55364361840722E+00  5.70939117907350E-08 
 1.06846846846847E+02  0.00000000000000E+00  1.40205886250004E+00  9.77576513914042E-08  9.00000000000000E+01  2.86846846846847E+02  1.55364272015638E+00  5.60038105093198E-08 
 1.07207207207207E+02  0.00000000000000E+00  1.39579002893097E+00  9.85365415120862E-08  9.00000000000000E+01  2.87207207207207E+02  1.55364182970249E+00  5.49196998777422E-08 
 1.07567567567568E+02  0.00000000000000E+00  1.38941241145686E+00  9.93278823381325E-08  9.00000000000000E+01  2.87567567567568E+02  1.55364094715057E+00  5.38417568110961E-08 
 1.07927927927928E+02  0.00000000000000E+00  1.38292742054687E+00  1.00131462815136E-07  9.00000000000000E+01  2.87927927927928E+02  1.55364007260565E+00  5.27701572588361E-08 
 1.08288288288288E+02  0.00000000000000E+00  1.37633648672788E+00  1.00947069928109E-07  9.00000000000000E+01  2.88288288288288E+02  1.55363920617060E+00  5.17050761775318E-08 
 1.08648648648649E+02  0.00000000000000E+00  1.36964106010420E+00  1.01774488795269E-07  9.00000000000000E+01  2.88648648648649E+02  1.55363834794843E+00  5.06466874947913E-08 
 1.09009009009009E+02  0.00000000000000E+00  1.36284260983207E+00  1.02613502761442E-07  9.00000000000000E+01  2.89009009009009E+02  1.55363749804111E+00  4.95951640849566E-08 
 1.09369369369369E+02  0.00000000000000E+00  1.35594262363471E+00  1.03463893492562E-07  9.00000000000000E+01  2.89369369369369E+02  1.55363665654888E+00  4.85506777318532E-08 
 1.09729729729730E+02  0.00000000000000E+00  1.34894260726808E+00  1.04325441068064E-07  9.00000000000000E+01  2.89729729729730E+02  1.55363582357174E+00  4.75133991006660E-08 
 1.10090090090090E+02  0.00000000000000E+00  1.34184408400206E+00  1.05197924075303E-07  9.00000000000000E+01  2.90090090090090E+02  1.55363499920834E+00  4.64834977066495E-08 
 1.10450450450450E+02  0.00000000000000E+00  1.33464859409749E+00  1.06081119702230E-07  9.00000000000000E+01  2.90450450450450E+02  1.55363418355627E+00  4.54611418849516E-08 
 1.10810810810811E+02  0.00000000000000E+00  1.32735769427852E+00  1.06974803830476E-07  9.00000000000000E+01  2.90810810810811E+02  1.55363337671274E+00  4.44464987575019E-08 
 1.11171171171171E+02  0.00000000000000E+00  1.31997295720456E+00  1.07878751127782E-07  9.00000000000000E+01  2.91171171171171E+02  1.55363257877287E+00  4.34397342155213E-08 
 1.11531531531532E+02  0.00000000000000E+00  1.31249597093216E+00  1.08792735140070E-07  9.00000000000000E+01  2.91531531531532E+02  1.55363178983136E+00  4.24410128646605E-08 
 1.11891891891892E+02  0.00000000000000E+00  1.30492833839034E+00  1.09716528383402E-07  9.00000000000000E+01  2.91891891891892E+02  1.55363100998186E+00  4.14504980199303E-08 
 1.12252252252252E+02  0.00000000000000E+00  1.29727167683078E+00  1.10649902435091E-07  9.00000000000000E+01  2.92252252252252E+02  1.55363023931631E+00  4.04683516624777E-08 
 1.12612612612613E+02  0.00000000000000E+00  1.28952761729969E+00  1.11592628024034E-07  9.00000000000000E+01  2.92612612612613E+02  1.55362947792608E+00  3.94947344222172E-08 
 1.12972972972973E+02  0.00000000000000E+00  1.28169780409369E+00  1.12544475120681E-07  9.00000000000000E+01  2.92972972972973E+02  1.55362872590129E+00  3.85298055289503E-08 
 1.13333333333333E+02  0.00000000000000E+00  1.27378389421762E+00  1.13505213026882E-07  9.00000000000000E+01  2.93333333333333E+02  1.55362798333089E+00  3.75737228036029E-08 
 1.13693693693694E+02  0.00000000000000E+00  1.26578755684493E+00  1.14474610463656E-07  9.00000000000000E+01  2.93693693693694E+02  1.55362725030239E+00  3.66266426204932E-08 
 1.14054054054054E+02  0.00000000000000E+00  1.25771047277395E+00  1.15452435659642E-07  9.00000000000000E+01  2.94054054054054E+02  1.55362652690237E+00  3.56887198795724E-08 
 1.14414414414414E+02  0.00000000000000E+00  1.24955433388751E+00  1.16438456437954E-07  9.00000000000000E+01  2.94414414414414E+02  1.55362581321606E+00  3.47601079797387E-08 
 1.14774774774775E+02  0.00000000000000E+00  1.24132084260659E+00  1.17432440301412E-07  9.00000000000000E+01  2.94774774774775E+02  1.55362510932785E+00  3.38409587905390E-08 
 1.15135135135135E+02  0.00000000000000E+00  1.23301171135142E+00  1.18434154519131E-07  9.00000000000000E+01  2.95135135135135E+02  1.55362441532012E+00  3.29314226250392E-08 
 1.15495495495496E+02  0.00000000000000E+00  1.22462866199884E+00  1.19443366209285E-07  9.00000000000000E+01  2.95495495495496E+02  1.55362373127476E+00  3.20316482123996E-08 
 1.15855855855856E+02  0.00000000000000E+00  1.21617342534072E+00  1.20459842423028E-07  9.00000000000000E+01  2.95855855855856E+02  1.55362305727182E+00  3.11417826712228E-08 
 1.16216216216216E+02  0.00000000000000E+00  1.20764774054459E+00  1.21483350226952E-07  9.00000000000000E+01  2.96216216216216E+02  1.55362239339049E+00  3.02619714828777E-08 
 1.16576576576577E+02  0.00000000000000E+00  1.19905335461675E+00  1.22513656782974E-07  9.00000000000000E+01  2.96576576576577E+02  1.55362173970822E+00  2.93923584653830E-08 
 1.16936936936937E+02  0.00000000000000E+00  1.19039202186270E+00  1.23550529429043E-07  9.00000000000000E+01  2.96936936936937E+02  1.55362109630188E+00  2.85330857472506E-08 
 1.17297297297297E+02  0.00000000000000E+00  1.18166550335623E+00  1.24593735758036E-07  9.00000000000000E+01  2.97297297297297E+02  1.55362046324609E+00  2.76842937421346E-08 
 1.17657657657658E+02  0.00000000000000E+00  1.17287556640275E+00  1.25643043694209E-07  9.00000000000000E+01  2.97657657657658E+02  1.55361984061455E+00  2.68461211233844E-08 
 1.18018018018018E+02  0.00000000000000E+00  1.16402398401581E+00  1.26698221570608E-07  9.00000000000000E+01  2.98018018018018E+02  1.55361922847997E+00  2.60187047989907E-08 
 1.18378378378378E+02  0.00000000000000E+00  1.15511253438056E+00  1.27759038202756E-07  9.00000000000000E+01  2.98378378378378E+02  1.55361862691313E+00  2.52021798871399E-08 
 1.18738738738739E+02  0.00000000000000E+00  1.14614300033176E+00  1.28825262963875E-07  9.00000000000000E+01  2.98738738738739E+02  1.55361803598372E+00  2.43966796918157E-08 
 1.19099099099099E+02  0.00000000000000E+00  1.13711716884648E+00  1.29896665855719E-07  9.00000000000000E+01  2.99099099099099E+02  1.55361745575985E+00  2.36023356787423E-08 
 1.19459459459459E+02  0.00000000000000E+00  1.12803683051396E+00  1.30973017579580E-07  9.00000000000000E+01  2.99459459459459E+02  1.55361688630846E+00  2.28192774521036E-08 
 1.19819819819820E+02  0.00000000000000E+00  1.11890377895516E+00  1.32054089607768E-07  9.00000000000000E+01  2.99819819819820E+02  1.55361632769509E+00  2.20476327309250E-08 
 1.20180180180180E+02  0.00000000000000E+00  1.10971981052876E+00  1.33139654248947E-07  9.00000000000000E+01  3.00180180180180E+02  1.55361577998352E+00  2.12875273264320E-08 
 1.20540540540541E+02  0.00000000000000E+00  1.10048672358450E+00  1.34229484715482E-07  9.00000000000000E+01  3.00540540540541E+02  1.55361524323635E+00  2.05390851195299E-08 
 1.20900900900901E+02  0.00000000000000E+00  1.09120631796697E+00  1.35323355190872E-07  9.00000000000000E+01  3.00900900900901E+02  1.55361471751481E+00  1.98024280385553E-08 
 1.21261261261261E+02  0.00000000000000E+00  1.08188039474830E+00  1.36421040890031E-07  9.00000000000000E+01  3.01261261261261E+02  1.55361420287869E+00  1.90776760376152E-08 
 1.21621621621622E+02  0.00000000000000E+00  1.07251075552670E+00  1.37522318124157E-07  9.00000000000000E+01  3.01621621621622E+02  1.55361369938603E+00  1.83649470751976E-08 
 1.21981981981982E+02  0.00000000000000E+00  1.06309920200012E+00  1.38626964358364E-07  9.00000000000000E+01  3.01981981981982E+02  1.55361320709363E+00  1.76643570931515E-08 
 1.22342342342342E+02  0.00000000000000E+00  1.05364753549916E+00  1.39734758273548E-07  9.00000000000000E+01  3.02342342342342E+02  1.55361272605682E+00  1.69760199961606E-08 
 1.22702702702703E+02  0.00000000000000E+00  1.04415755649322E+00  1.40845479823640E-07  9.00000000000000E+01  3.02702702702703E+02  1.55361225632960E+00  1.63000476314523E-08 
 1.23063063063063E+02  0.00000000000000E+00  1.03463106411864E+00  1.41958910288596E-07  9.00000000000000E+01  3.03063063063063E+02  1.55361179796395E+00  1.56365497690966E-08 
 1.23423423423423E+02  0.00000000000000E+00  1.02506985571961E+00  1.43074832331013E-07  9.00000000000000E+01  3.03423423423423E+02  1.55361135101075E+00  1.49856340826983E-08 
 1.23783783783784E+02  0.00000000000000E+00  1.01547572638439E+00  1.44193030050697E-07  9.00000000000000E+01  3.03783783783784E+02  1.55361091551975E+00  1.43474061301931E-08 
 1.24144144144144E+02  0.00000000000000E+00  1.00585046849125E+00  1.45313289029133E-07  9.00000000000000E+01  3.04144144144144E+02  1.55361049153822E+00  1.37219693354908E-08 
 1.24504504504504E+02  0.00000000000000E+00  9.96195871261400E-01  1.46435396386971E-07  9.00000000000000E+01  3.04504504504504E+02  1.55361007911293E+00  1.31094249703483E-08 
 1.24864864864865E+02  0.00000000000000E+00  9.86513720316265E-01  1.47559140825391E-07  9.00000000000000E+01  3.04864864864865E+02  1.55360967828824E+00  1.25098721364873E-08 
 1.25225225225225E+02  0.00000000000000E+00  9.76805797244779E-01  1.48684312675582E-07  9.00000000000000E+01  3.05225225225225E+02  1.55360928910792E+00  1.19234077485332E-08 
 1.25585585585586E+02  0.00000000000000E+00  9.67073879172268E-01  1.49810703942662E-07  9.00000000000000E+01  3.05585585585586E+02  1.55360891161323E+00  1.13501265170079E-08 
 1.25945945945946E+02  0.00000000000000E+00  9.57319738340942E-01  1.50938108346444E-07  9.00000000000000E+01  3.05945945945946E+02  1.55360854584485E+00  1.07901209320184E-08 
 1.26306306306306E+02  0.00000000000000E+00  9.47545141695928E-01  1.52066321365525E-07  9.00000000000000E+01  3.06306306306306E+02  1.55360819184122E+00  1.02434812472157E-08 
 1.26666666666667E+02  0.00000000000000E+00  9.37751850475640E-01  1.53195140275963E-07  9.00000000000000E+01  3.06666666666667E+02  1.55360784963947E+00  9.71029546427306E-09 
 1.27027027027027E+02  0.00000000000000E+00  9.27941619813429E-01  1.54324364189766E-07  9.00000000000000E+01  3.07027027027027E+02  1.55360751927516E+00  9.19064931790193E-09 
 1.27387387387387E+02  0.00000000000000E+00  9.18116198344031E-01  1.55453794081830E-07  9.00000000000000E+01  3.07387387387387E+02  1.55360720078265E+00  8.68462626112074E-09 
 1.27747747747748E+02  0.00000000000000E+00  9.08277327818785E-01  1.56583232842863E-07  9.00000000000000E+01  3.07747747747748E+02  1.55360689419420E+00  8.19230745104744E-09 
 1.28108108108108E+02  0.00000000000000E+00  8.98426742726621E-01  1.57712485296989E-07  9.00000000000000E+01  3.08108108108108E+02  1.55360659954109E+00  7.71377173529032E-09 
 1.28468468468468E+02  0.00000000000000E+00  8.88566169925840E-01  1.58841358243266E-07  9.00000000000000E+01  3.08468468468468E+02  1.55360631685227E+00  7.24909563855189E-09 
 1.28828828828829E+02  0.00000000000000E+00  8.78697328278872E-01  1.59969660464688E-07  9.00000000000000E+01  3.08828828828829E+02  1.55360604615614E+00  6.79835334996878E-09 
 1.29189189189189E+02  0.00000000000000E+00  8.68821928301775E-01  1.61097202801161E-07  9.00000000000000E+01  3.09189189189189E+02  1.55360578747869E+00  6.36161671060331E-09 
 1.29549549549550E+02  0.00000000000000E+00  8.58941671811210E-01  1.62223798095457E-07  9.00000000000000E+01  3.09549549549550E+02  1.55360554084495E+00  5.93895520166944E-09 
 1.29909909909910E+02  0.00000000000000E+00  8.49058251596279E-01  1.63349261355384E-07  9.00000000000000E+01  3.09909909909910E+02  1.55360530627827E+00  5.53043593315096E-09 
 1.30270270270270E+02  0.00000000000000E+00  8.39173351076961E-01  1.64473409637633E-07  9.00000000000000E+01  3.10270270270270E+02  1.55360508379975E+00  5.13612363270937E-09 
 1.30630630630631E+02  0.00000000000000E+00  8.29288643970296E-01  1.65596061872499E-07  9.00000000000000E+01  3.10630630630631E+02  1.55360487343010E+00  4.75608063544871E-09 
 1.30990990990991E+02  0.00000000000000E+00  8.19405793838076E-01  1.66717036729586E-07  9.00000000000000E+01  3.10990990990991E+02  1.55360467518807E+00  4.39036687367845E-09 
 1.31351351351351E+02  0.00000000000000E+00  8.09526454683461E-01  1.67836166711423E-07  9.00000000000000E+01  3.11351351351351E+02  1.55360448908993E+00  4.03903986751838E-09 
 1.31711711711712E+02  0.00000000000000E+00  7.99652268729463E-01  1.68953268202146E-07  9.00000000000000E+01  3.11711711711712E+02  1.55360431515204E+00  3.70215471586077E-09 
 1.32072072072072E+02  0.00000000000000E+00  7.89784868103223E-01  1.70068172221151E-07  9.00000000000000E+01  3.12072072072072E+02  1.55360415338805E+00  3.37976408779759E-09 
 1.32432432432432E+02  0.00000000000000E+00  7.79925873549266E-01  1.71180708768651E-07  9.00000000000000E+01  3.12432432432432E+02  1.55360400381004E+00  3.07191821445855E-09 
 1.32792792792793E+02  0.00000000000000E+00  7.70076894370286E-01  1.72290710175917E-07  9.00000000000000E+01  3.12792792792793E+02  1.55360386642960E+00  2.77866488153796E-09 
 1.33153153153153E+02  0.00000000000000E+00  7.60239528152968E-01  1.73398010951060E-07  9.00000000000000E+01  3.13153153153153E+02  1.55360374125555E+00  2.50004942198355E-09 
 1.33513513513513E+02  0.00000000000000E+00  7.50415360517214E-01  1.74502447874445E-07  9.00000000000000E+01  3.13513513513513E+02  1.55360362829631E+00  2.23611470975800E-09 
 1.33873873873874E+02  0.00000000000000E+00  7.40605964865305E-01  1.75603859948431E-07  9.00000000000000E+01  3.13873873873874E+02  1.55360352755756E+00  1.98690115300397E-09 
 1.34234234234234E+02  0.00000000000000E+00  7.30812902145346E-01  1.76702088442818E-07  9.00000000000000E+01  3.14234234234234E+02  1.55360343904425E+00  1.75244668899783E-09 
 1.34594594594595E+02  0.00000000000000E+00  7.21037720619481E-01  1.77796976885321E-07  9.00000000000000E+01  3.14594594594595E+02  1.55360336275989E+00  1.53278677868140E-09 
 1.34954954954955E+02  0.00000000000000E+00  7.11281955643107E-01  1.78888371078960E-07  9.00000000000000E+01  3.14954954954955E+02  1.55360329870605E+00  1.32795440199339E-09 
 1.35315315315315E+02  0.00000000000000E+00  7.01547129449982E-01  1.79976119092882E-07  9.00000000000000E+01  3.15315315315315E+02  1.55360324688334E+00  1.13798005368269E-09 
 1.35675675675676E+02  0.00000000000000E+00  6.91834750947455E-01  1.81060071264606E-07  9.00000000000000E+01  3.15675675675676E+02  1.55360320728968E+00  9.62891739480324E-10 
 1.36036036036036E+02  0.00000000000000E+00  6.82146315520005E-01  1.82140080209963E-07  9.00000000000000E+01  3.16036036036036E+02  1.55360317992319E+00  8.02714972990705E-10 
 1.36396396396396E+02  0.00000000000000E+00  6.72483304839571E-01  1.83216000802527E-07  9.00000000000000E+01  3.16396396396396E+02  1.55360316477947E+00  6.57472772800920E-10 
 1.36756756756757E+02  0.00000000000000E+00  6.62847186686661E-01  1.84287690193057E-07  9.00000000000000E+01  3.16756756756757E+02  1.55360316185173E+00  5.27185660240698E-10 
 1.37117117117117E+02  0.00000000000000E+00  6.53239414777973E-01  1.85355007796478E-07  9.00000000000000E+01  3.17117117117117E+02  1.55360317113423E+00  4.11871657650144E-10 
 1.37477477477477E+02  0.00000000000000E+00  6.43661428602612E-01  1.86417815284100E-07  9.00000000000000E+01  3.17477477477477E+02  1.55360319261746E+00  3.11546286923418E-10 
 1.37837837837838E+02  0.00000000000000E+00  6.34114653266883E-01  1.87475976583772E-07  9.00000000000000E+01  3.17837837837838E+02  1.55360322629178E+00  2.26222568840224E-10 
 1.38198198198198E+02  0.00000000000000E+00  6.24600499346975E-01  1.88529357867253E-07  9.00000000000000E+01  3.18198198198198E+02  1.55360327214431E+00  1.55911022560925E-10 
 1.38558558558559E+02  0.00000000000000E+00  6.15120362749927E-01  1.89577827549321E-07  9.00000000000000E+01  3.18558558558559E+02  1.55360333016315E+00  1.00619665874292E-10 
 1.38918918918919E+02  0.00000000000000E+00  6.05675624582180E-01  1.90621256271938E-07  9.00000000000000E+01  3.18918918918919E+02  1.55360340033285E+00  6.03540157400612E-11 
 1.39279279279279E+02  0.00000000000000E+00  5.96267651026897E-01  1.91659516897841E-07  9.00000000000000E+01  3.19279279279279E+02  1.55360348263891E+00  3.51170893989409E-11 
 1.39639639639640E+02  0.00000000000000E+00  5.86897793228398E-01  1.92692484499982E-07  9.00000000000000E+01  3.19639639639640E+02  1.55360357706183E+00  2.49094059191161E-11 
 1.40000000000000E+02  0.00000000000000E+00  5.77567387184787E-01  1.93720036345763E-07  9.00000000000000E+01  3.20000000000000E+02  1.55360368358400E+00  2.97289882546304E-11 
 1.40360360360360E+02  0.00000000000000E+00  5.68277753648478E-01  1.94742051888824E-07  9.00000000000000E+01  3.20360360360360E+02  1.55360380218480E+00  4.95713657419907E-11 
 1.40720720720721E+02  0.00000000000000E+00  5.59030198034157E-01  1.95758412751362E-07  9.00000000000000E+01  3.20720720720721E+02  1.55360393284342E+00  8.44295770733016E-11 
 1.41081081081081E+02  0.00000000000000E+00  5.49826010334179E-01  1.96769002710844E-07  9.00000000000000E+01  3.21081081081081E+02  1.55360407553389E+00  1.34294173807755E-10 
 1.41441441441441E+02  0.00000000000000E+00  5.40666465042007E-01  1.97773707684508E-07  9.00000000000000E+01  3.21441441441441E+02  1.55360423023456E+00  1.99153224175110E-10 
 1.41801801801802E+02  0.00000000000000E+00  5.31552821082639E-01  1.98772415712041E-07  9.00000000000000E+01  3.21801801801802E+02  1.55360439691896E+00  2.78992317567500E-10 
 1.42162162162162E+02  0.00000000000000E+00  5.22486321750313E-01  1.99765016939973E-07  9.00000000000000E+01  3.22162162162162E+02  1.55360457555857E+00  3.73794569372667E-10 
 1.42522522522522E+02  0.00000000000000E+00  5.13468194653741E-01  2.00751403600165E-07  9.00000000000000E+01  3.22522522522522E+02  1.55360476612574E+00  4.83540626215361E-10 
 1.42882882882883E+02  0.00000000000000E+00  5.04499651668134E-01  2.01731469996042E-07  9.00000000000000E+01  3.22882882882883E+02  1.55360496858890E+00  6.08208671789053E-10 
 1.43243243243243E+02  0.00000000000000E+00  4.95581888894507E-01  2.02705112477335E-07  9.00000000000000E+01  3.23243243243243E+02  1.55360518291889E+00  7.47774433058516E-10 
 1.43603603603604E+02  0.00000000000000E+00  4.86716086625669E-01  2.03672229424041E-07  9.00000000000000E+01  3.23603603603604E+02  1.55360540907917E+00  9.02211187044621E-10 
 1.43963963963964E+02  0.00000000000000E+00  4.77903409319044E-01  2.04632721225114E-07  9.00000000000000E+01  3.23963963963964E+02  1.55360564704068E+00  1.07148976753119E-09 
 1.44324324324324E+02  0.00000000000000E+00  4.69145005576242E-01  2.05586490254620E-07  9.00000000000000E+01  3.24324324324324E+02  1.55360589676337E+00  1.25557857332941E-09 
 1.44684684684685E+02  0.00000000000000E+00  4.60442008129113E-01  2.06533440851660E-07  9.00000000000000E+01  3.24684684684685E+02  1.55360615821053E+00  1.45444357567689E-09 
 1.45045045045045E+02  0.00000000000000E+00  4.51795533832307E-01  2.07473479296775E-07  9.00000000000000E+01  3.25045045045045E+02  1.55360643134699E+00  1.66804832704182E-09 
 1.45405405405405E+02  0.00000000000000E+00  4.43206683661882E-01  2.08406513789575E-07  9.00000000000000E+01  3.25405405405405E+02  1.55360671613182E+00  1.89635396967217E-09 
 1.45765765765766E+02  0.00000000000000E+00  4.34676542720736E-01  2.09332454424554E-07  9.00000000000000E+01  3.25765765765766E+02  1.55360701252767E+00  2.13931924538458E-09 
 1.46126126126126E+02  0.00000000000000E+00  4.26206180249044E-01  2.10251213165935E-07  9.00000000000000E+01  3.26126126126126E+02  1.55360732048643E+00  2.39690050526401E-09 
 1.46486486486486E+02  0.00000000000000E+00  4.17796649641694E-01  2.11162703824899E-07  9.00000000000000E+01  3.26486486486486E+02  1.55360763996306E+00  2.66905171936030E-09 
 1.46846846846847E+02  0.00000000000000E+00  4.09448988471087E-01  2.12066842032482E-07  9.00000000000000E+01  3.26846846846847E+02  1.55360797091731E+00  2.95572448797271E-09 
 1.47207207207207E+02  0.00000000000000E+00  4.01164218515251E-01  2.12963545216465E-07  9.00000000000000E+01  3.27207207207207E+02  1.55360831331314E+00  3.25686805128575E-09 
 1.47567567567568E+02  0.00000000000000E+00  3.92943345791895E-01  2.13852732572405E-07  9.00000000000000E+01  3.27567567567568E+02  1.55360866708054E+00  3.57242930356615E-09 
 1.47927927927928E+02  0.00000000000000E+00  3.84787360598172E-01  2.14734325040519E-07  9.00000000000000E+01  3.27927927927928E+02  1.55360903217693E+00  3.90235280319677E-09 
 1.48288288288288E+02  0.00000000000000E+00  3.76697237554404E-01  2.15608245276947E-07  9.00000000000000E+01  3.28288288288288E+02  1.55360940858876E+00  4.24658077986598E-09 
 1.48648648648649E+02  0.00000000000000E+00  3.68673935655300E-01  2.16474417627935E-07  9.00000000000000E+01  3.28648648648649E+02  1.55360979619503E+00  4.60505316548138E-09 
 1.49009009009009E+02  0.00000000000000E+00  3.60718398322291E-01  2.17332768102361E-07  9.00000000000000E+01  3.29009009009009E+02  1.55361019496846E+00  4.97770757891172E-09 
 1.49369369369369E+02  0.00000000000000E+00  3.52831553465863E-01  2.18183224344863E-07  9.00000000000000E+01  3.29369369369369E+02  1.55361060483271E+00  5.36447936426897E-09 
 1.49729729729730E+02  0.00000000000000E+00  3.45014313548528E-01  2.19025715607683E-07  9.00000000000000E+01  3.29729729729730E+02  1.55361102631535E+00  5.76530158159699E-09 
 1.50090090090090E+02  0.00000000000000E+00  3.37267575618373E-01  2.19860172723034E-07  9.00000000000000E+01  3.30090090090090E+02  1.55361145351283E+00  6.18010563315300E-09 
 1.50450450450450E+02  0.00000000000000E+00  3.29592221549375E-01  2.20686528075518E-07  9.00000000000000E+01  3.30450450450450E+02  1.55361190091169E+00  6.60881836689539E-09 
 1.50810810810811E+02  0.00000000000000E+00  3.21989117790602E-01  2.21504715573962E-07  9.00000000000000E+01  3.30810810810811E+02  1.55361235486255E+00  7.05136785080556E-09 
 1.51171171171171E+02  0.00000000000000E+00  3.14459115776214E-01  2.22314670622791E-07  9.00000000000000E+01  3.31171171171171E+02  1.55361281962311E+00  7.50767763627688E-09 
 1.51531531531532E+02  0.00000000000000E+00  3.07003051842901E-01  2.23116330094405E-07  9.00000000000000E+01  3.31531531531532E+02  1.55361329511470E+00  7.97766967850223E-09 
 1.51891891891892E+02  0.00000000000000E+00  2.99621747355391E-01  2.23909632299990E-07  9.00000000000000E+01  3.31891891891892E+02  1.55361378135117E+00  8.46126372804090E-09 
 1.52252252252252E+02  0.00000000000000E+00  2.92316008798901E-01  2.24694516962036E-07  9.00000000000000E+01  3.32252252252252E+02  1.55361427822877E+00  8.95837738603196E-09 
 1.52612612612613E+02  0.00000000000000E+00  2.85086627875125E-01  2.25470925185477E-07  9.00000000000000E+01  3.32612612612613E+02  1.55361478572636E+00  9.46892609958495E-09 
 1.52972972972973E+02  0.00000000000000E+00  2.77934381602078E-01  2.26238799428831E-07  9.00000000000000E+01  3.32972972972973E+02  1.55361530373129E+00  9.99282319412281E-09 
 1.53333333333333E+02  0.00000000000000E+00  2.70860032416741E-01  2.26998083476646E-07  9.00000000000000E+01  3.33333333333333E+02  1.55361583220971E+00  1.05299798787110E-08 
 1.53693693693694E+02  0.00000000000000E+00  2.63864328281645E-01  2.27748722410201E-07  9.00000000000000E+01  3.33693693693694E+02  1.55361637106906E+00  1.10803052709834E-08 
 1.54054054054054E+02  0.00000000000000E+00  2.56948002793384E-01  2.28490662579649E-07  9.00000000000000E+01  3.34054054054054E+02  1.55361692025855E+00  1.16437064122414E-08 
 1.54414414414414E+02  0.00000000000000E+00  2.50111775294487E-01  2.29223851576192E-07  9.00000000000000E+01  3.34414414414414E+02  1.55361747970714E+00  1.22200882855673E-08 
 1.54774774774775E+02  0.00000000000000E+00  2.43356350987642E-01  2.29948238202639E-07  9.00000000000000E+01  3.34774774774775E+02  1.55361804933188E+00  1.28093538396637E-08 
